726;1183230;7807369111001;FLEX.P/GAS HI-HI 7/8X1/2X60;206;21;23371,39782
726;1183230;2000001183236;FLEX.P/GAS HI-HI 7/8X1/2X60;206;21;23371,39782
726;1183249;2000001183243;FLEX.P/GAS HI-HI 7/8X1/2X100;206;69;29041,65952
726;1183249;7807991183247;FLEX.P/GAS HI-HI 7/8X1/2X100;206;69;29041,65952
726;1183249;7807369110004;FLEX.P/GAS HI-HI 7/8X1/2X100;206;69;29041,65952
726;118540;2000000118543;CORD HO5VV-F 3X1,00MM NAR.20MT;207;5;53788,12931
726;118540;20118549;CORD HO5VV-F 3X1,00MM NAR.20MT;207;5;53788,12931
726;118540;7807990118547;CORD HO5VV-F 3X1,00MM NAR.20MT;207;5;53788,12931
726;1185535;7807991185531;SERRUCHO B/FRIC. XT 22 BAHCO ;209;8;99666,9138
726;1185535;7311518160777;SERRUCHO B/FRIC. XT 22 BAHCO ;209;8;99666,9138
726;1185535;2000001185537;SERRUCHO B/FRIC. XT 22 BAHCO ;209;8;99666,9138
726;1185543;7807991185548;SERRUCHO 19DTE TEMPLADO BAHCO;209;8;38952,88823
726;1185543;7311518241452;SERRUCHO 19DTE TEMPLADO BAHCO;209;8;38952,88823
726;1185543;2000001185544;SERRUCHO 19DTE TEMPLADO BAHCO;209;8;38952,88823
726;1185551;7807991185555;SERRUCHO 22DTE TEMPLADO BAHCO;209;13;39013,21017
726;1185551;7311518034399;SERRUCHO 22DTE TEMPLADO BAHCO;209;13;39013,21017
726;1185551;2000001185551;SERRUCHO 22DTE TEMPLADO BAHCO;209;13;39013,21017
726;1185586;7807991185586;SERRUCHO P/MOLDURAS 14 BAHCO;209;6;36309,64816
726;1185586;7311518005955;SERRUCHO P/MOLDURAS 14 BAHCO;209;6;36309,64816
726;1185586;2000001185582;SERRUCHO P/MOLDURAS 14 BAHCO;209;6;36309,64816
726;1185616;2000001185612;SERRUCHO P/PISO FLOT 20 BAHCO;209;7;55236,45893
726;1185616;7807991185616;SERRUCHO P/PISO FLOT 20 BAHCO;209;7;55236,45893
726;1185616;7311518258290;SERRUCHO P/PISO FLOT 20 BAHCO;209;7;55236,45893
726;1186035;2000001186039;JGO DADOS 3/8 HEX 33P BAHCO;209;7;185950,4952
726;1186035;7807991186033;JGO DADOS 3/8 HEX 33P BAHCO;209;7;185950,4952
726;1186035;7314150104024;JGO DADOS 3/8 HEX 33P BAHCO;209;7;185950,4952
726;1186043;7807991186040;JGO DADOS 1/2 MM HEX.BAHCO;209;8;206130,8963
726;1186043;2000001186046;JGO DADOS 1/2 MM HEX.BAHCO;209;8;206130,8963
726;1186043;7791188851395;JGO DADOS 1/2 MM HEX.BAHCO;209;8;206130,8963
726;1186043;7314150104017;JGO DADOS 1/2 MM HEX.BAHCO;209;8;206130,8963
726;118606X;2000001186060;JGO DADOS 1/2+LLAVES BAHCO;209;7;368654,6718
726;118606X;7314150111053;JGO DADOS 1/2+LLAVES BAHCO;209;7;368654,6718
726;118606X;7807991186064;JGO DADOS 1/2+LLAVES BAHCO;209;7;368654,6718
726;1187848;6009635557259;LAMPARA EMERG. 150 HORAS LED`S;207;33;38203,8909
726;1187848;2000001187845;LAMPARA EMERG. 150 HORAS LED`S;207;33;38203,8909
726;1187848;7807991187849;LAMPARA EMERG. 150 HORAS LED`S;207;33;38203,8909
726;1189255;7807999358050;SET PUNTAS ATORN 31PZS BAUKER;209;19;15089,59856
726;1189255;2000001189252;SET PUNTAS ATORN 31PZS BAUKER;209;19;15089,59856
726;1189255;4716058305641;SET PUNTAS ATORN 31PZS BAUKER;209;19;15089,59856
726;1189255;7807991189256;SET PUNTAS ATORN 31PZS BAUKER;209;19;15089,59856
726;1189263;2000001189269;SET ATORN PTAS/DADOS 45PZ;209;6;20619,67209
726;1189263;4716058305665;SET ATORN PTAS/DADOS 45PZ;209;6;20619,67209
726;1189263;7807999062803;SET ATORN PTAS/DADOS 45PZ;209;6;20619,67209
726;1189263;7807991189263;SET ATORN PTAS/DADOS 45PZ;209;6;20619,67209
726;1189298;7807999058639;SET PUNTAS/BROCAS 40PZ BAUKER;209;15;43721,27001
726;1189298;7807991189294;SET PUNTAS/BROCAS 40PZ BAUKER;209;15;43721,27001
726;1189298;4716058305689;SET PUNTAS/BROCAS 40PZ BAUKER;209;15;43721,27001
726;1189298;2000001189290;SET PUNTAS/BROCAS 40PZ BAUKER;209;15;43721,27001
726;1189549;2000001189542;HIDROLAVADORA K2300 EX-2.21;209;1;442360,842
726;1189549;7807991189546;HIDROLAVADORA K2300 EX-2.21;209;1;442360,842
726;1189549;4039784720053;HIDROLAVADORA K2300 EX-2.21;209;1;442360,842
726;1189549;4039784513570;HIDROLAVADORA K2300 EX-2.21;209;1;442360,842
726;1189549;4039784204522;HIDROLAVADORA K2300 EX-2.21;209;1;442360,842
726;1189611;7807991189614;LANZA PRESION VARIABLE KARCHER;209;5;91273,78707
726;1189611;4039784043770;LANZA PRESION VARIABLE KARCHER;209;5;91273,78707
726;1189611;2000001189610;LANZA PRESION VARIABLE KARCHER;209;5;91273,78707
726;1189611;36339421919;LANZA PRESION VARIABLE KARCHER;209;5;91273,78707
726;1192868;7807999359910;"JGO MECANICO 1/2"" 33PZAS UBE";209;7;179230,5314
726;1192868;7807991192867;"JGO MECANICO 1/2"" 33PZAS UBE";209;7;179230,5314
726;1192868;4716058305757;"JGO MECANICO 1/2"" 33PZAS UBE";209;7;179230,5314
726;1192868;2000001192863;"JGO MECANICO 1/2"" 33PZAS UBE";209;7;179230,5314
726;1192876;2000001192870;JGO MECANICO 52 PZAS;209;15;66855,09325
726;1192876;4716058305726;JGO MECANICO 52 PZAS;209;15;66855,09325
726;1192876;7807999058523;JGO MECANICO 52 PZAS;209;15;66855,09325
726;1192876;7807991192874;JGO MECANICO 52 PZAS;209;15;66855,09325
726;1192884;7807991192881;JGO HERR MECANIC 145 PZS TORN;209;7;168858,3828
726;1192884;4716058305733;JGO HERR MECANIC 145 PZS TORN;209;7;168858,3828
726;1192884;2000001192887;JGO HERR MECANIC 145 PZS TORN;209;7;168858,3828
726;1192884;7807999058547;JGO HERR MECANIC 145 PZS TORN;209;7;168858,3828
726;119342;2000000119342;CORD HO5VV-F 3X1,50MM NG010MT;207;29;36662,31028
726;119342;7807990119346;CORD HO5VV-F 3X1,50MM NG010MT;207;29;36662,31028
726;119342;20119348;CORD HO5VV-F 3X1,50MM NG010MT;207;29;36662,31028
726;119350;20119355;CORD HO5VV-F 3X1,50MM NG020MT;207;27;73338,06565
726;119350;7807990119353;CORD HO5VV-F 3X1,50MM NG020MT;207;27;73338,06565
726;119350;2000000119359;CORD HO5VV-F 3X1,50MM NG020MT;207;27;73338,06565
726;119377;20119379;CORD HO5VV-F 3X1,50MM NG100MT;207;5;351873,472
726;119377;7807990119377;CORD HO5VV-F 3X1,50MM NG100MT;207;5;351873,472
726;119377;2000000119373;CORD HO5VV-F 3X1,50MM NG100MT;207;5;351873,472
726;119431;20119430;CORD HO5VV-F 3X1,50MM BL010MT;207;4;36656,83439
726;119431;7807990119438;CORD HO5VV-F 3X1,50MM BL010MT;207;4;36656,83439
726;119431;2000000119434;CORD HO5VV-F 3X1,50MM BL010MT;207;4;36656,83439
726;1194798;7807991194793;TEE REDUCCION 32X20X32 FUSION;206;37;1541,56051
726;1194798;7805502004241;TEE REDUCCION 32X20X32 FUSION;206;37;1541,56051
726;1194798;2000001194799;TEE REDUCCION 32X20X32 FUSION;206;37;1541,56051
726;1195158;7807991195158;VALV  A/ INOX1/2 1000 WOG PN70;206;8;45938,5032
726;1195158;2000001195154;VALV  A/ INOX1/2 1000 WOG PN70;206;8;45938,5032
726;1195166;7807991195165;VALV  A/ INOX3/4 1000 WOG PN70;206;17;60033,72821
726;1195166;2000001195161;VALV  A/ INOX3/4 1000 WOG PN70;206;17;60033,72821
726;1195174;7807991195172;VALV  A/ INOX1 1000 WOG PN70;206;4;80402,43425
726;1195174;2000001195178;VALV  A/ INOX1 1000 WOG PN70;206;4;80402,43425
726;1195476;7807991195479;DESAGUE 11/4 CON PUSH BOTTON;206;6;43175,94633
726;1195476;2000001195475;DESAGUE 11/4 CON PUSH BOTTON;206;6;43175,94633
726;1195476;720206479621;DESAGUE 11/4 CON PUSH BOTTON;206;6;43175,94633
726;11958X;20119584;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;11958X;2000000119588;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;11958X;7804618200639;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;11958X;7804653490217;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;11958X;7807990119582;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;11958X;7809537501300;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;11958X;7809537507432;MANTA P/TUB LISO VENT 3 1/2-4;206;12;8780,19247
726;119709;20119706;CORD HO5VV-F 3X1,50MM BL020MT;207;8;73326,75864
726;119709;7807990119704;CORD HO5VV-F 3X1,50MM BL020MT;207;8;73326,75864
726;119709;2000000119700;CORD HO5VV-F 3X1,50MM BL020MT;207;8;73326,75864
726;119806;20119805;CORD HO5VV-F 3X1,50MM BL100MT;207;5;363726,9597
726;119806;2000000119809;CORD HO5VV-F 3X1,50MM BL100MT;207;5;363726,9597
726;119806;7807990119803;CORD HO5VV-F 3X1,50MM BL100MT;207;5;363726,9597
726;1199668;7807991199668;JGO HUINC MEDIR+NIVEL STAN;209;58;27385,26616
726;1199668;2000001199664;JGO HUINC MEDIR+NIVEL STAN;209;58;27385,26616
726;1199668;747752945486;JGO HUINC MEDIR+NIVEL STAN;209;58;27385,26616
726;1199757;7807991199750;JGO TIZALINEA C/TIZA 2P STANLE;209;2;25689,12734
726;1199757;2000001199756;JGO TIZALINEA C/TIZA 2P STANLE;209;2;25689,12734
726;1199757;76174474435;JGO TIZALINEA C/TIZA 2P STANLE;209;2;25689,12734
726;1199757;76174474428;JGO TIZALINEA C/TIZA 2P STANLE;209;2;25689,12734
726;1199765;2000001199763;TIZALINEAS RAPIDO STANLEY.;209;6;28776,51111
726;1199765;76174474602;TIZALINEAS RAPIDO STANLEY.;209;6;28776,51111
726;1199765;7807991199767;TIZALINEAS RAPIDO STANLEY.;209;6;28776,51111
726;1199897;7807991199897;ATORNILL PALETA 1/4X4STANLEY;209;7;7573,391878
726;1199897;2000001199893;ATORNILL PALETA 1/4X4STANLEY;209;7;7573,391878
726;1199897;747752691192;ATORNILL PALETA 1/4X4STANLEY;209;7;7573,391878
726;1199900;2000001199909;ATORNILL PALETA 5/16X6STANLEY;209;10;10671,23145
726;1199900;747752691215;ATORNILL PALETA 5/16X6STANLEY;209;10;10671,23145
726;1199900;7807991199903;ATORNILL PALETA 5/16X6STANLEY;209;10;10671,23145
726;1199919;7807991199910;ATORNILL PALETA 3/8X8STANLEY;209;8;17152,29366
726;1199919;2000001199916;ATORNILL PALETA 3/8X8STANLEY;209;8;17152,29366
726;1199919;747752691239;ATORNILL PALETA 3/8X8STANLEY;209;8;17152,29366
726;1199951;7807991199958;ATORNILL GABINETE 3/16X10STAN;209;0;9442,493782
726;1199951;2000001199954;ATORNILL GABINETE 3/16X10STAN;209;0;9442,493782
726;1199951;747752691147;ATORNILL GABINETE 3/16X10STAN;209;0;9442,493782
726;119997;7804653490231;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;119997;20119997;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;119997;7804618200646;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;119997;7807990119995;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;119997;7809537501355;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;119997;7809537507449;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;119997;2000000119991;MANTA P/TUB LISO VENT 4 1/2-5.;206;13;8780,19247
726;1200003;7807991200005;ATORNILL CRUZ #0X2 3/4STANLEY.;209;15;5957,648796
726;1200003;747752691383;ATORNILL CRUZ #0X2 3/4STANLEY.;209;15;5957,648796
726;1200003;2000001200001;ATORNILL CRUZ #0X2 3/4STANLEY.;209;15;5957,648796
726;120002X;7807991200029;ATORNILL CRUZ #1X6STANLEY;209;7;6907,766157
726;120002X;2000001200025;ATORNILL CRUZ #1X6STANLEY;209;7;6907,766157
726;120002X;747752691796;ATORNILL CRUZ #1X6STANLEY;209;7;6907,766157
726;1200038;747752691420;ATORNILL CRUZ #1X10STANLEY;209;15;14089,21293
726;1200038;7807991200036;ATORNILL CRUZ #1X10STANLEY;209;15;14089,21293
726;1200038;2000001200032;ATORNILL CRUZ #1X10STANLEY;209;15;14089,21293
726;1200046;7807991200043;ATORNILL CRUZ #2X11/2STANLEY;209;7;7732,822747
726;1200046;2000001200049;ATORNILL CRUZ #2X11/2STANLEY;209;7;7732,822747
726;1200046;747752691444;ATORNILL CRUZ #2X11/2STANLEY;209;7;7732,822747
726;1200054;747752691451;ATORNILL CRUZ #2X4STANLEY;209;13;8145,800106
726;1200054;2000001200056;ATORNILL CRUZ #2X4STANLEY;209;13;8145,800106
726;1200054;7807991200050;ATORNILL CRUZ #2X4STANLEY;209;13;8145,800106
726;1200062;2000001200063;ATORNILL CRUZ #2X6STANLEY;209;9;10300,82797
726;1200062;747752691802;ATORNILL CRUZ #2X6STANLEY;209;9;10300,82797
726;1200062;7807991200067;ATORNILL CRUZ #2X6STANLEY;209;9;10300,82797
726;1200070;7807991200074;ATORNILL CRUZ #2X8STANLEY;209;7;10377,87919
726;1200070;2000001200070;ATORNILL CRUZ #2X8STANLEY;209;7;10377,87919
726;1200070;747752691468;ATORNILL CRUZ #2X8STANLEY;209;7;10377,87919
726;1200089;7807991200081;ATORNILL CRUZ #3X6STANLEY.;209;7;12246,53873
726;1200089;2000001200087;ATORNILL CRUZ #3X6STANLEY.;209;7;12246,53873
726;1200089;747752691482;ATORNILL CRUZ #3X6STANLEY.;209;7;12246,53873
726;1200410;4006825548181;KIT PRESION APM 37 0,5HP-20LT;206;0;402079,1956
726;1200410;4006825513097;KIT PRESION APM 37 0,5HP-20LT;206;0;402079,1956
726;1200410;2000001200414;KIT PRESION APM 37 0,5HP-20LT;206;0;402079,1956
726;1200410;7807991200418;KIT PRESION APM 37 0,5HP-20LT;206;0;402079,1956
726;120111;20120115;CORD HO5VV-F 3X1,50MM NAR.20MT;207;7;73280,65928
726;120111;2000000120119;CORD HO5VV-F 3X1,50MM NAR.20MT;207;7;73280,65928
726;120111;7807990120113;CORD HO5VV-F 3X1,50MM NAR.20MT;207;7;73280,65928
726;1201263;7807991201262;FLEXIBLE METAL 25CM HEHI 1/2H;206;66;3578,1161
726;1201263;2000001201268;FLEXIBLE METAL 25CM HEHI 1/2H;206;66;3578,1161
726;1201271;2000001201275;FLEXIBLE METAL 30CM HEHI 1/2H;206;60;3762,118103
726;1201271;7807991201279;FLEXIBLE METAL 30CM HEHI 1/2H;206;60;3762,118103
726;120128X;7807991201286;FLEXIBLE METAL 40CM HEHI 1/2H;206;94;4333,94992
726;120128X;2000001201282;FLEXIBLE METAL 40CM HEHI 1/2H;206;94;4333,94992
726;1201298;2000001201299;FLEXIBLE METAL 25CM HIHI 1/2H;206;81;3685,643297
726;1201298;7807991201293;FLEXIBLE METAL 25CM HIHI 1/2H;206;81;3685,643297
726;1201301;2000001201305;FLEXIBLE METAL 30CM HIHI 1/2H;206;138;3768,652979
726;1201301;7807991201309;FLEXIBLE METAL 30CM HIHI 1/2H;206;138;3768,652979
726;120131X;7807991201316;FLEXIBLE METAL 40CM HIHI 1/2H;206;103;4534,714718
726;120131X;2000001201312;FLEXIBLE METAL 40CM HIHI 1/2H;206;103;4534,714718
726;1201328;2000001201329;FLEXIBLE METAL 50CM HIHI 1/2H;206;77;4399,003774
726;1201328;7807991201323;FLEXIBLE METAL 50CM HIHI 1/2H;206;77;4399,003774
726;1201433;2000001201435;CONCENTRICO 2X6 MM2  ML;207;222;6373,501499
726;1201433;7807991201439;CONCENTRICO 2X6 MM2  ML;207;222;6373,501499
726;1201433;7804625186544;CONCENTRICO 2X6 MM2  ML;207;222;6373,501499
726;1201433;7800100004914;CONCENTRICO 2X6 MM2  ML;207;222;6373,501499
726;1201441;7809802004055;TUBO CONDUIT 20MM X 3MT.;207;217;4007,983599
726;1201441;7807991201446;TUBO CONDUIT 20MM X 3MT.;207;217;4007,983599
726;1201441;7806179400565;TUBO CONDUIT 20MM X 3MT.;207;217;4007,983599
726;1201441;2600027039649;TUBO CONDUIT 20MM X 3MT.;207;217;4007,983599
726;1201441;2000001201442;TUBO CONDUIT 20MM X 3MT.;207;217;4007,983599
726;120145X;2000001201459;TUBO CONDUIT 25MM X 3MT;207;363;5670,415858
726;120145X;2600027039656;TUBO CONDUIT 25MM X 3MT;207;363;5670,415858
726;120145X;7807991201453;TUBO CONDUIT 25MM X 3MT;207;363;5670,415858
726;120145X;7809802004062;TUBO CONDUIT 25MM X 3MT;207;363;5670,415858
726;120145X;7807999222313;TUBO CONDUIT 25MM X 3MT;207;363;5670,415858
726;1201468;2600027039663;TUBO CONDUIT 32MM X 3MT.;207;87;8763,617343
726;1201468;2000001201466;TUBO CONDUIT 32MM X 3MT.;207;87;8763,617343
726;1201468;7807991201460;TUBO CONDUIT 32MM X 3MT.;207;87;8763,617343
726;1201468;7807999222320;TUBO CONDUIT 32MM X 3MT.;207;87;8763,617343
726;1201468;7809802004079;TUBO CONDUIT 32MM X 3MT.;207;87;8763,617343
726;1201476;7809802004086;TUBO CONDUIT 40MM X 3MT;207;60;10721,02385
726;1201476;7807991201477;TUBO CONDUIT 40MM X 3MT;207;60;10721,02385
726;1201476;2600027039670;TUBO CONDUIT 40MM X 3MT;207;60;10721,02385
726;1201476;2000001201473;TUBO CONDUIT 40MM X 3MT;207;60;10721,02385
726;1201484;2000001201480;TUBO CONDUIT 50MM X 3MT.;207;40;13601,27551
726;1201484;7809802004093;TUBO CONDUIT 50MM X 3MT.;207;40;13601,27551
726;1201484;7807991201484;TUBO CONDUIT 50MM X 3MT.;207;40;13601,27551
726;1201484;2600027039687;TUBO CONDUIT 50MM X 3MT.;207;40;13601,27551
726;1201492;7809802095374;TUBO CONDUIT C3 20MM X 6MTS;207;16;8616,177134
726;1201492;7807991201491;TUBO CONDUIT C3 20MM X 6MTS;207;16;8616,177134
726;1201492;2600027039588;TUBO CONDUIT C3 20MM X 6MTS;207;16;8616,177134
726;1201492;2000001201497;TUBO CONDUIT C3 20MM X 6MTS;207;16;8616,177134
726;1201506;7809802095381;TUBO CONDUIT C3 25MM X 6MTS;207;79;12488,63075
726;1201506;7807991201507;TUBO CONDUIT C3 25MM X 6MTS;207;79;12488,63075
726;1201506;2600027039595;TUBO CONDUIT C3 25MM X 6MTS;207;79;12488,63075
726;1201506;2000001201503;TUBO CONDUIT C3 25MM X 6MTS;207;79;12488,63075
726;1201514;7809802095398;TUBO CONDUIT C3 32MM X 6MTS;207;23;19584,52091
726;1201514;7807991201514;TUBO CONDUIT C3 32MM X 6MTS;207;23;19584,52091
726;1201514;2600027039601;TUBO CONDUIT C3 32MM X 6MTS;207;23;19584,52091
726;1201514;2000001201510;TUBO CONDUIT C3 32MM X 6MTS;207;23;19584,52091
726;1201522;2000001201527;TUBO CONDUIT C2 40MM X 6MTS;207;5;21453,79708
726;1201522;7809802095404;TUBO CONDUIT C2 40MM X 6MTS;207;5;21453,79708
726;1201522;2600027039618;TUBO CONDUIT C2 40MM X 6MTS;207;5;21453,79708
726;1201522;7807991201521;TUBO CONDUIT C2 40MM X 6MTS;207;5;21453,79708
726;1201530;7807991201538;TUBO CONDUIT C2 50MM X 6MTS;207;12;28933,34144
726;1201530;2600027039625;TUBO CONDUIT C2 50MM X 6MTS;207;12;28933,34144
726;1201530;7809802095411;TUBO CONDUIT C2 50MM X 6MTS;207;12;28933,34144
726;1201530;2000001201534;TUBO CONDUIT C2 50MM X 6MTS;207;12;28933,34144
726;1201549;2000001201541;PACK CONDUIT 9UNID 20MMX3MT;207;181;33219,89842
726;1201549;7806179413442;PACK CONDUIT 9UNID 20MMX3MT;207;181;33219,89842
726;1201549;7807991201545;PACK CONDUIT 9UNID 20MMX3MT;207;181;33219,89842
726;1201549;7809802004987;PACK CONDUIT 9UNID 20MMX3MT;207;181;33219,89842
726;1201549;7807999222306;PACK CONDUIT 9UNID 20MMX3MT;207;181;33219,89842
726;1201557;2000001201558;TUBO CONDUIT 16MM X 3MT;207;812;2424,103902
726;1201557;7809802004048;TUBO CONDUIT 16MM X 3MT;207;812;2424,103902
726;1201557;7806179516273;TUBO CONDUIT 16MM X 3MT;207;812;2424,103902
726;1201557;7807991201552;TUBO CONDUIT 16MM X 3MT;207;812;2424,103902
726;1201557;2600027039632;TUBO CONDUIT 16MM X 3MT;207;812;2424,103902
726;1201565;7809802095367;TUBO CONDUIT C3 16MM X 6MTS;207;27;5189,56292
726;1201565;7807991201569;TUBO CONDUIT C3 16MM X 6MTS;207;27;5189,56292
726;1201565;2600027039571;TUBO CONDUIT C3 16MM X 6MTS;207;27;5189,56292
726;1201565;2000001201565;TUBO CONDUIT C3 16MM X 6MTS;207;27;5189,56292
726;1201573;7807999222290;PACK CONDUIT 12X16MMX3MT;207;245;26885,62629
726;1201573;2000001201572;PACK CONDUIT 12X16MMX3MT;207;245;26885,62629
726;1201573;7809802004994;PACK CONDUIT 12X16MMX3MT;207;245;26885,62629
726;1201573;7806179413435;PACK CONDUIT 12X16MMX3MT;207;245;26885,62629
726;1201573;7807991201576;PACK CONDUIT 12X16MMX3MT;207;245;26885,62629
726;1202103;7807024000169;SOLDADORA INVERWELD 1600INDURA;209;8;3313358,109
726;1202103;2000001202104;SOLDADORA INVERWELD 1600INDURA;209;8;3313358,109
726;1202103;7807991202108;SOLDADORA INVERWELD 1600INDURA;209;8;3313358,109
726;120307X;7807991203075;PPR CODO 25X1/2X90 SO-HI;206;18;6528,173638
726;120307X;7805502003749;PPR CODO 25X1/2X90 SO-HI;206;18;6528,173638
726;120307X;2000001203071;PPR CODO 25X1/2X90 SO-HI;206;18;6528,173638
726;120308;7807990120304;LLAVE JARDIN PVC BOLA 1/2.;206;46;6146,134729
726;120308;2000000120300;LLAVE JARDIN PVC BOLA 1/2.;206;46;6146,134729
726;120308;20120306;LLAVE JARDIN PVC BOLA 1/2.;206;46;6146,134729
726;120308;7795418001154;LLAVE JARDIN PVC BOLA 1/2.;206;46;6146,134729
726;1203320;7805502004111;PPR TEE C/DRV 20X1/2 SO-HI;206;24;5664,765704
726;1203320;2000001203323;PPR TEE C/DRV 20X1/2 SO-HI;206;24;5664,765704
726;1203320;7807991203327;PPR TEE C/DRV 20X1/2 SO-HI;206;24;5664,765704
726;1203339;7807991203334;PPR TEE C/DRV 25X1/2 SO-HI;206;16;6528,173638
726;1203339;7805502004135;PPR TEE C/DRV 25X1/2 SO-HI;206;16;6528,173638
726;1203339;2000001203330;PPR TEE C/DRV 25X1/2 SO-HI;206;16;6528,173638
726;1203355;7805502004159;PPR TEE C/DRV 20X1/2 SO-HE;206;17;9430,328859
726;1203355;2000001203354;PPR TEE C/DRV 20X1/2 SO-HE;206;17;9430,328859
726;1203355;7807991203358;PPR TEE C/DRV 20X1/2 SO-HE;206;17;9430,328859
726;1203363;7805502004173;PPR TEE C/DRV 25X1/2 SO-HE;206;32;5878,037249
726;1203363;2000001203361;PPR TEE C/DRV 25X1/2 SO-HE;206;32;5878,037249
726;1203363;7807991203365;PPR TEE C/DRV 25X1/2 SO-HE;206;32;5878,037249
726;120338X;7807991203389;PPR CURVA SOBRE PASO 20 SPIG;206;35;2915,560095
726;120338X;7805502004203;PPR CURVA SOBRE PASO 20 SPIG;206;35;2915,560095
726;120338X;2000001203385;PPR CURVA SOBRE PASO 20 SPIG;206;35;2915,560095
726;1203398;7807991203396;PPR CURVA SOBRE PASO 25 SPIG;206;12;4349,881613
726;1203398;7805502004210;PPR CURVA SOBRE PASO 25 SPIG;206;12;4349,881613
726;1203398;2000001203392;PPR CURVA SOBRE PASO 25 SPIG;206;12;4349,881613
726;1203401;7807991203402;PPR CURVA SOBRE PASO 32 SPIG;206;15;6720,861999
726;1203401;7805502004227;PPR CURVA SOBRE PASO 32 SPIG;206;15;6720,861999
726;1203401;2000001203408;PPR CURVA SOBRE PASO 32 SPIG;206;15;6720,861999
726;120383;7807990120380;CORD HO5VV-F 3X1,50MM NAR.100M;207;2;366690,3283
726;120383;2000000120386;CORD HO5VV-F 3X1,50MM NAR.100M;207;2;366690,3283
726;120383;20120382;CORD HO5VV-F 3X1,50MM NAR.100M;207;2;366690,3283
726;120405;2000000120409;TAPON DESAGUE TEKA..;206;32;1242,913322
726;120405;2000123914008;TAPON DESAGUE TEKA..;206;32;1242,913322
726;120405;7807990120403;TAPON DESAGUE TEKA..;206;32;1242,913322
726;120405;20120405;TAPON DESAGUE TEKA..;206;32;1242,913322
726;1207296;7807991207295;ESMERIL ANG 4,5P500W AG115G3 K ;209;7;42465,35396
726;1207296;2000001207291;ESMERIL ANG 4,5P500W AG115G3 K ;209;7;42465,35396
726;120730X;7807991207301;SIERRA CIRC 71/4P1200W CS185 G;209;6;115007,579
726;120730X;2000001207307;SIERRA CIRC 71/4P1200W CS185 G;209;6;115007,579
726;1207318;7807991207318;TALADRO PERC 10MM 500W KARSON;209;11;40584,87132
726;1207318;2000001207314;TALADRO PERC 10MM 500W KARSON;209;11;40584,87132
726;1207326;7807991207325;TALADRO PERC 13MM 550W KARSON;209;11;46403,45796
726;1207326;2000001207321;TALADRO PERC 13MM 550W KARSON;209;11;46403,45796
726;1207334;7807999316319;LIJADORA ORB 135W ES135X KARSO;209;8;33672,91614
726;1207334;7807991207332;LIJADORA ORB 135W ES135X KARSO;209;8;33672,91614
726;1207334;2000001207338;LIJADORA ORB 135W ES135X KARSO;209;8;33672,91614
726;1207342;7807991207349;SIERRA CALAR 350W JS55G11 KARS;209;14;48838,98281
726;1207342;2000001207345;SIERRA CALAR 350W JS55G11 KARS;209;14;48838,98281
726;120812;2000000120812;VALVULA RETENCION 1/2..;206;9;17158,23872
726;120812;7807990120816;VALVULA RETENCION 1/2..;206;9;17158,23872
726;120812;20120818;VALVULA RETENCION 1/2..;206;9;17158,23872
726;120812;7809633801700;VALVULA RETENCION 1/2..;206;9;17158,23872
726;120812;7809619901660;VALVULA RETENCION 1/2..;206;9;17158,23872
726;121142;7807371004612;CONECTOR CABLE  E3 100UN;207;12;10583,14802
726;121142;7807990121141;CONECTOR CABLE  E3 100UN;207;12;10583,14802
726;121142;20121143;CONECTOR CABLE  E3 100UN;207;12;10583,14802
